"pc 1" "pc 2" "pc 3" "pc 4" "pc 5" "pc 6" "pc 7" "pc 8" "pc 9" "pc 10" "pc 11" "pc 12" "pc 13" "pc 14" "pc 15" "pc 16" "pc 17" "pc 18" "pc 19" "pc 20" "pc 21" label
0.0791886234257967 -1.7194564826622658 3.252233727525357 1.0306747253497899 0.5442312867173732 0.13792597339325574 0.7761978133974431 -1.3512030497442515 1.68871698475753 0.17114044196565972 0.5666725775668514 0.3341241320176493 0.9910213843475346 0.917655808167155 -1.3993957355249314 -1.8399920750239898 0.10031462663317726 -0.8946225433010914 1.3301367240837298 -0.5289752494746773 1.5837222390850747 0
5.394592458204853 0.23445220223508959 0.6988668953873305 -0.46921692211607546 0.19091668660323988 -0.28051870403288154 1.6314643009314764 0.18099637446586597 2.124970633205486 0.1704950426570208 -0.3857058213181625 -1.0522528247118395 0.41954387649326436 0.8552217937066695 -1.5097176471557683 -0.9362658222672124 1.5861041982544 0.7402841013088074 0.9684441853847854 0.032329514343665954 -0.2748850257930074 0
-4.006643664544249 -1.4886550141173025 2.2464887568989664 -0.10394473522540204 -0.8649650426046122 0.05016100866863202 1.1662917100297512 0.00497842029256812 1.9406858626527546 0.5524629312109964 -0.8265166153276347 -0.22409125874959282 0.4645344949366684 0.8065243198180174 0.37618930421879115 -0.4774648753316384 0.10225419817905793 -0.2253832352494448 0.3747160165725111 0.20076166531928347 -0.007361500727522664 1
-2.588579100447966 -0.001471825122216709 1.5861397696847188 1.5835308973672053 -0.5609909046976288 -0.6118481016108138 0.8862347555423018 -0.5713622615897227 0.3644462676348721 -0.69898835555151 -0.20698032891283116 0.42921276710254014 -0.021823470915684703 -0.10132817114257435 -0.9936669229358432 0.7044276784590405 -1.1679325500100892 0.3449187217639213 -0.07362818109764056 0.6298904732079369 0.14601186731625362 0
-4.149811685203861 -3.5230549960338498 -1.8087561345561474 0.63502312821053 -1.266535452289669 -1.6120652818197934 0.4539012831269856 -1.0778543064994721 0.930394434910873 -0.7859952489590014 0.9445998406449319 -0.7197839125551014 0.5074658901254916 -0.3539720466585934 0.03306319713977586 0.32374676996371204 -0.00017281300796241083 0.5029905021810186 0.5153510323031529 0.3009066863723739 -0.31097206703695507 0
-2.3198233450299552 1.1201083056321313 1.6198878776910715 -0.09528496605442728 1.0443055582927285 0.05344017939724633 0.3454454132858395 0.8749720448521319 0.8821196701569454 0.09415362174999892 0.7732361461010681 -0.471622704981879 0.3772538785523474 0.23199270401638128 -0.17935990720605557 0.49393837096297666 0.308914516861096 0.23398513522566866 0.537005789115938 -0.01837615649438932 -0.11634886980831657 0
-3.862155350592754 -1.8069323043564487 1.8938692617434232 0.2925783296821479 3.536911833730079 1.5012925488055717 -0.36398173311355897 1.3058845118657836 -1.1129570762482006 0.6367734069284069 0.2613262985778803 -0.8207861290213084 0.06982714523396052 -0.13085024817079358 -0.9709607214209982 -1.6202554069557404 -0.4379608400921029 -1.0532777935553286 0.15210173973175847 -1.033548807751959 -0.8422357614638705 0
-1.4557111598825327 0.2322087025945141 0.4364337938456383 0.6352106198231915 -0.8360958804078432 -0.12289888946495096 -0.49353543976129766 -1.49205474015359 2.509144065274186 -0.00037339149059931247 0.3556204309103493 0.016731130217431982 -0.618807317734203 1.6806558846435997 -0.8309800415839376 -0.08276794768393848 -0.43253738461133034 -0.24135848849816555 0.46503996512169865 0.4881837403940179 0.9475072103409872 0
-4.322539149689364 -0.620037919026403 -0.04691823426956356 0.141830311169423 0.3866489652541873 -0.6758528849139707 0.2313463721521068 1.1284103275532709 -1.2051892451649266 1.3449888316130223 0.022463264370199434 -0.5904855013777345 -0.6510106338684011 -0.399829227476547 0.09415307853838453 0.24086027678826938 1.1527888372147177 0.016449240855417158 0.9264592142292075 1.103349601016174 0.48856903124986273 0
5.092636998201188 0.4193908402354139 0.17769933535110835 -2.571419567364711 0.9191318322426363 -0.5296144562506284 1.8303959846225761 0.9460181929541882 0.46691796854710743 -2.732816346555924 1.9380087424540617 1.6247211323209272 -0.4444823850339008 1.6963190046407004 -1.152433703686264 -0.1124194295873721 -1.5677670822252383 -0.08155053949160189 -0.3649597123153139 1.2449548078175745 -1.183885815606744 1
-4.719567612560967 -0.2709840006276647 0.9873028243232189 1.7520387265632043 -0.16494953773223217 -0.09291507473971031 -0.943028018392936 0.7885797580146393 -0.3631675722738234 0.7583829453107237 -1.2051759068024976 0.33865168228213566 -1.0503321879088423 0.5461590382716278 0.6317173734994003 -1.8216115340614538 0.5515357569400274 0.157858614801698 -0.42520900696060976 -1.0161673096579948 -0.6792411281906978 0
-2.5719536219811507 -2.55136525808432 -1.2789312579762429 1.8407252752407315 -1.3037428660370067 -1.6145287286318828 0.2738236201836912 -1.2107932609088115 -1.269472849826474 -1.2416108527880372 0.2787062106063816 0.18573702751939028 -0.3830326299880271 -0.29129518196142495 -0.4282378747644674 -0.43353736908798496 1.4034925742664404 -0.017267562453133278 -1.0454397653230012 -0.08099968919057407 0.5457677727723271 0
-2.200586477914384 -3.0539619382836105 0.08060300838336146 1.8122134228831972 1.197481611591594 -0.45778654563180066 -0.3284211199751071 -0.7591622327488737 -0.31531606273544677 -1.6195469658792931 1.1249344095731104 0.04910903151960897 0.3473758468678649 -1.13237527988569 1.8289552821838089 0.3536055860469704 0.3857254140767972 1.669909508942854 0.2662543466177709 -0.11843325645900427 0.36327498707406936 0
-1.2313023702275379 0.21901965434935908 0.9069759303039606 0.4530063495169745 1.6242652744602755 -0.11651547773027647 0.12807990074291792 -0.14141199732642284 0.12940699735549333 -0.029588653408392302 0.6255605587839158 -0.010999041970777723 1.7813930429572449 -0.017233522843222424 -1.0719448835268661 0.3552384919149994 -0.8224643470472079 -2.2345236266503754 -1.3256229965477195 0.3635596854928712 -0.539537042498097 0
0.9284484394761267 -0.7661916641275567 -1.0212037645258107 -1.3382273553661233 -0.07766160745410994 -0.5424199452466953 1.5068185311014899 0.7087310655971454 -0.9841669320214665 0.4188096421918861 -1.5489573983788356 0.00683160714887504 -0.2724785825443554 0.489318474199348 -0.9908737274707123 0.5031274812600307 -1.0346865901543076 1.055834166462829 0.3737500510883399 0.2439210155380853 -0.22748528862068298 0
6.1473017475091964 -3.5929368745854853 0.19753883133475525 1.0126431235262274 0.6561802626018546 -0.8324277140680767 0.07528880053145444 2.4694688559915847 -0.9409736384454157 1.3367619774909072 0.20061628164627882 0.2740954635142834 0.9053139134188869 -0.9502516222098345 -0.23326939194730115 0.3310898647634749 -1.0119247385809154 0.3567005680185117 0.8097725272608847 0.33011006502926743 0.4651084261002848 0
-2.3016659941986495 -3.364649341012244 0.11674051284782365 -0.5990000791046274 -0.4386567272272144 -1.700853397556942 0.4871061655544796 0.7071429994983337 -0.4154540429532259 0.9349670017541046 -0.043102858481607206 0.4296441486470216 -0.07084922120875158 -0.18371116763609235 -0.5844506795842561 -0.35774647131511705 -0.8385177051319611 0.3101826563589484 -0.9179943277588386 0.13505943456623132 1.0860040131013835 0
-2.8376439737615358 1.6533943946366374 -1.3726436792273784 -0.44784815504904213 0.4137322375678085 0.24940529852577853 -0.4249363738475068 -0.07317755175354289 0.04529574444152596 0.26486480925814376 -1.4864579359989043 1.0334402375561333 -0.1447654597165666 -0.40921570270452656 -1.0120310561487464 0.7023722428584831 -0.04665579436888493 0.40464538959361623 0.31587354834414566 -0.4415429041452872 -0.6823015148653229 1
4.0396478496538615 0.4037253877046597 -0.8309415294158431 1.0586238168823283 0.21413443301078794 0.6521462323951521 0.7902812104237223 1.0945975090349593 1.4014287925262932 1.049123637456414 -0.7373461267373855 -1.0476840972215025 0.7256192436064818 0.5136280200609502 -0.1003615503034635 1.0410431383946854 -1.2850635171514064 0.06042839729860712 0.7478687559378275 1.8049536930447934 -1.4269165391033178 0
-3.0284251016157198 -2.8153465075720843 -1.5679359342964863 0.9117146090122985 -0.27162409726220355 0.309072664994841 1.0110417537257363 -0.425678282415097 0.7249977357922147 -0.2609365004382413 -0.09827421037608317 0.14894471313637292 0.4110998656779801 1.1784524266093457 -0.16272951460026605 0.5910257392754628 -0.44668082640549606 0.5041636085360613 0.5369809608710863 1.1877808002717185 -0.4918994912279249 0
0.8584292099019976 3.3552338900574328 0.7310504147632542 0.7871939535787676 -1.9499182154240595 -0.8853184366476633 0.29610427093414887 -1.1879176585460938 0.7272794440259777 0.701939187499472 0.28945397150034574 -1.1621807258338377 0.6438169732936551 -0.7298288315960196 0.11626193335647116 -0.345464866982833 -0.6057751579395728 -0.8655304796563364 -0.8849321064086293 -0.8225575884965439 -0.5902435820777914 0
-4.159510162585622 -1.9118453469227759 0.4193544443605822 -0.7305787688576607 -0.07511808309861163 0.48062990740658995 1.1472197561611606 0.7320745145580945 -0.2576076249655234 -0.05329341706455961 -1.7174044913412196 -0.23895451254832875 0.06269536800661829 1.7518199466053355 0.5935645428129546 -0.41447418837773753 1.0864850333676002 -0.08902992936774788 -1.2649325244954603 -0.2497783403096496 -1.2694026900537352 0
-4.68771955815834 -2.4046934047400166 1.4371965360723935 -1.3572074602229918 -1.9313135958563121 0.6893905019925708 0.7804802689572734 0.7131286225362439 1.6861383628261724 1.166913251109765 -0.4343005339057285 -0.7701656720865085 -0.2584526886582817 0.41614958968272836 0.9095872711607711 -1.0021946111013877 0.09387334280336926 -0.06468176315543012 -0.02725237609811825 0.05218809185061374 -0.19448260437091003 0
-3.7463323660885584 1.17097558442202 -0.4537488950426843 1.4228092687945297 -0.7820053949421636 -1.289704794246986 0.5521951734962276 0.5072197839221614 -1.2097260423347829 -0.5066445316956576 -0.37431323036815634 -0.28798704479283066 -1.0487123971237746 -0.7083512853530096 0.4593576106853652 -0.05722479036185906 -0.33056201453007605 -0.09091839290433493 -0.5315264368338843 0.4766664989179757 -0.276835127521126 0
-0.7813221334669459 1.0529762714523558 0.8241511218050165 -1.8420698003890474 2.247751358258685 0.9633751384631469 -0.20118702958083604 0.9749821596854894 0.4024203657221367 -1.4685352618400658 -0.6503445006879998 0.8508982707498881 -1.6795676262907064 -0.21820597361268074 0.9528955860292191 -0.4166857202423224 -0.3826501112009109 -0.046251838157532615 0.4863306845851567 0.1266068732214941 -0.1237573447560793 0
-1.3704305535461225 0.3895042692891667 0.2677236408137536 1.1279056197636947 -0.08698030683609419 -2.331831529387948 2.0160254866091845 -0.26006504918593243 1.1468392776342886 0.9602875197392221 0.7228810770787433 0.783222508478738 0.08109976433989438 -0.14680521112178269 1.5176735008665356 -0.46192692622866416 -0.9324167784047743 -2.0468483621854014 0.7501226288382771 0.12607183126426091 -0.1588694081727248 0
-3.320188280540981 1.7410730739795601 0.1800357393135235 1.691988973666765 1.6065709461189794 -0.7417085960260265 0.4434105457977033 0.5224928633768852 -0.038768621185956274 0.32363017828192814 1.0808979785610031 0.22353535886561424 -0.1387286284256179 1.397084986378043 0.5324452243210469 0.20909404885632088 -0.8056040802670159 0.2870832435822316 0.03430111207072454 -0.8480664862489039 0.27862360414274623 0
-3.9689207073378934 -0.34569733686920906 0.23339859064416987 -1.8293015165104145 -1.813416668934229 -0.5902365849967254 1.357696616107035 0.1194283369255487 -0.9869676740640255 0.20022053745964397 0.4161939981240754 0.12723799121740104 -0.4213235188325964 -1.2899521990736946 0.6418743242191668 0.522412916713788 -1.5552697845851524 0.5010499229308626 -0.19180012590467002 1.2308156059539614 -0.8380438336555577 0
0.11882650991526346 2.044458663572437 0.5441198734853256 0.21071844067503526 0.25046638955882844 0.8665863923130853 -1.2492369001174242 0.07683592710961264 0.2546587625323081 -0.7940636130984677 -0.13622611204067986 -0.5911275961237831 1.0046842812673364 -0.30994117483907585 -1.0374194606126288 0.594901256277998 -0.6300515056456913 0.4146870381344645 -0.74322120651798 -1.6999418524453271 0.3415660080067356 0
1.608638027665037 -0.5489258197034295 -3.3543201930433098 0.6534605390034832 2.0422550270302713 1.30401407617173 0.40234803550801157 -0.6703926725097515 0.957795248503692 -0.03301814863053404 0.28745420184662557 -0.07687063415428104 -0.6742936815937155 -1.4326419198573206 -0.8663919855621804 0.46571294547133135 0.8868157324606042 -0.2000293432014286 -0.12525371610385977 0.4411927868565339 0.16060038668704912 0
1.7411027390702913 1.2882369038059562 0.41898466284544794 0.5305238092081846 -1.0299709559362888 -0.12782672238706566 0.2550325119970273 0.21145684220940605 -0.17945565866140584 0.5511101030280705 1.4537249781505346 2.5932871749800666 -0.24687237017011907 -0.08156802370518136 -0.17071004088752925 1.9224252786329432 -0.2981915859637984 0.12198296410531882 0.4976274627898118 -1.5006783509300416 -0.6401540993447499 0
-4.448973613393034 -2.522446012757185 -0.7592368616990566 0.6043902854893999 -0.6550871462634344 -1.4784413889246575 1.3656030053319392 0.0938808122348911 -0.021531019100655524 -1.121258917448352 0.20771294117550773 0.7555742972050006 -0.2529106933846353 -0.32904738258822863 0.5012262611632545 -0.222795791980857 0.6752293387196645 0.6354869161057316 0.49004394268374274 0.44342975736083995 -0.28849883714863456 0
-0.05831257241443708 -0.8660041696063412 -0.639768365886722 -1.5156293378389991 -0.05287635013363555 -1.0931119492519015 -1.1219739020827075 0.25635065480851205 2.2561886326444145 -3.174387835887313 1.2941335864196861 0.538842090391418 -0.1768981826198023 2.348640727227884 0.28365347084392073 1.2182334425866388 -0.16257105495429688 1.5877340553485153 0.14533335926817587 0.8343147904270638 -0.7835201834198484 0
7.221061533615439 2.9174166381512583 0.3228377104920442 1.5975663429516593 -0.8614211952559911 1.0811230742319375 -1.8892536211238402 -1.024791492268558 -0.4166811408786485 0.8602906266489364 1.4085165185128792 -0.9194175514915389 -1.287549666896229 0.6844449672099475 2.67080400919063 -0.4500033183058488 0.7045149232267501 0.5290342172560941 -0.328194825421379 0.5892163258867918 1.1220587213345488 0
0.2010151029554479 0.33159031842444725 -2.180124189608847 -0.3095850475620294 -1.1327614410032791 0.28427777306216423 1.1032045315302934 -0.8416614869960837 -0.05972139749260046 -1.4254043889979393 -0.8079911582986253 0.7866171996316642 -0.37219721752242946 -1.3798194502193957 0.13644719255964433 0.3172663492259159 -1.061743036652693 -1.1018627800842657 -0.041455477558561896 -0.2687723273140839 0.10525075553675677 1
1.865624934348746 -4.080907604370114 1.8664858677245006 -0.7031506141012487 -0.1112924389405093 0.5865363002962802 0.458923627846263 -0.21526152135487348 -1.3845662577292386 1.49103888089515 -0.27006903306358293 0.9275338675019688 0.6627855019572179 -0.6475342097633341 0.9480778802959089 1.061314599476412 -1.1547137435384025 -0.0518335661584434 -0.6071555313947943 0.4588371644693251 0.8665436971110053 0
1.6732421254137917 1.6296137161421356 1.1139741160131227 -0.9834477282268449 2.09163245311687 -1.6942975013225152 -0.03456394716986309 -0.0630748143588941 1.034798659638357 0.7585495859353325 -0.9962268431792631 0.189659854553377 1.6728817599518975 -0.03655818422938596 -2.0267766539200607 -0.27579735762844226 -1.1507532950678747 -1.1281508760257943 -0.5524728639414953 1.3206326858712256 -0.34063554196038204 0
-2.2446365860830197 -2.3599404050292123 1.5254275911329407 0.12242693824990025 4.288947900630577 0.8095759543199771 -0.2702196341100453 0.45888868147983813 -1.1980770936728635 0.013868860012333702 0.560643173579961 -1.1233100487607623 -0.07103577638681097 -0.6529374434178111 -1.0669264605293627 -1.0237218937245898 -0.3689918425503867 -0.5472734555917208 0.6561349956223659 -0.9588662707482947 -0.6541142035694324 0
2.8635699855457135 -1.841724253995804 -1.0581365526117943 -0.7261299832209034 0.1598823680081161 -0.8856747367771028 0.3886069328684735 -0.3386314132318937 -0.39309524389984946 -0.12924586907161245 -1.0756421115795636 1.3869338440284942 0.4675695789581161 1.5174256396633006 0.48947132554223166 0.07021879465104165 -0.2673977899744807 0.445623886964312 -0.4727408350077322 -1.1408770750020882 -0.5092451683894222 1
-0.556752276368904 -0.7688807929061066 -1.3032829565120276 -0.6192622142476917 0.2367527131631505 -0.5817499842148532 1.6552908879970534 -0.04219518354349462 0.2005455285598671 -0.17419002366804984 -1.0135352034490308 -0.4893656970134009 -1.0435252991334603 0.6406380536648059 -1.1320693040965017 -0.19242478438705093 -0.03056402899233631 0.8125234253778457 -0.06594932559798115 0.4336762287171666 -0.26416883903281996 0
