pc 1,pc 2,pc 3,pc 4,pc 5,pc 6,pc 7,pc 8,pc 9,pc 10,pc 11,pc 12,pc 13,pc 14,pc 15,pc 16,pc 17,pc 18,pc 19,pc 20,pc 21,label
-1.934319707027872,-2.0384387556192056,0.18136278098206132,-0.5913325877220086,0.529365503711404,-0.691433772527705,0.6069706057146735,1.2128268462909382,-0.13871026805991013,-0.18284877525454127,0.4345438332869239,-0.5651779986238896,0.16737885332758373,-0.4252263032021422,0.3842290800891891,0.6215130976091937,0.050815090687200665,0.12863145643161575,-0.36316777217877383,-1.1200777008276768,-1.1949462984715442,0
-2.21907315320148,2.2833893073084743,-0.03142378005229691,-1.5684613494222717,1.0869330467419618,1.4827681597726448,-1.4382690070091315,1.8643283987193635,0.32063337685884635,-0.5934716421493685,-0.5085441684937667,0.6394335731166989,0.0855017255010882,-0.19371090252017198,0.8195524662663172,-0.10416258216996202,1.1623383498770767,0.8518825099549958,0.1789096600235233,0.0015163326735582413,-0.2079408131844372,0
-3.355162850366949,-3.9524329141280385,0.9270622993006958,-3.695250787109485,-1.411027223289735,-0.31452631696519895,1.4261263415303322,1.3765569177718053,-0.9012168722690607,1.670799997204324,0.2938727237531846,0.1615637994654651,-0.5469963175871373,0.3063740250711203,1.2204112172287844,-0.24854278584028044,0.005824367817532654,-1.145964685039741,-0.7518581827692691,-0.1492374432885107,0.1239855395173793,1
-0.8181892417217824,5.127363957527107,0.10701808912689308,-0.6670685064920007,-1.6271615870717582,0.0756998429109283,0.962360985757393,0.21905301500197824,-0.9572117310622599,-0.035679816017661264,-0.3112595090420559,-0.19461317918305943,-1.1116175895100064,0.026694277149823288,-0.7802552448712977,-0.07347014827287866,0.034344608203201864,0.04712573071622293,-1.185860231031767,-0.4599824680464964,-0.19001193566956825,1
0.1627394751549823,0.7250379296864069,0.4024550693708506,0.29647512428896,0.18778945152673557,-1.0337479082451866,1.8221552288335834,-0.5974404271633964,1.5157785900647622,0.9213944617459432,0.8043925596565553,0.7251862399702131,-0.017339345773672035,-0.7952470388844057,1.5602385718963518,-0.22378302634957273,-1.4257347112573546,-2.1163892921389333,0.7489343734478142,0.7027959193877018,-0.06281769696712779,0
0.19117525371893754,1.0857761125339405,-0.2993694736181498,-0.7855287032484074,0.7482984917793385,0.5898626987031798,0.6816521170442527,0.34234491424920815,1.008814266220375,0.19758651497785157,-0.19332114304544962,-0.10923925059373842,0.6518758014711619,1.3999328179011132,0.6661485171836595,0.3424212566659077,0.5519006909643848,0.5975422145769647,0.44629667928545413,-0.9414499787673565,-0.05451966982720629,1
5.088250528715401,0.42419753216485767,-1.2667272832446161,0.5081844611304837,-1.1215930178416906,1.1398414373530112,-1.5079888429660917,-1.7812205047066065,-0.34313910983922935,0.409785490253186,-1.9953558026311011,3.101936444547531,0.0023339615701251765,0.5102127510576601,-2.282229541249394,0.4358802439180112,0.8402902970682851,0.24671289194220794,1.5998763947186183,1.2548103258471308,-1.764884183120986,0
0.3896690261439435,-0.2737014186246074,1.7904408110936658,-0.7104632640424066,-0.17852095299521284,-1.4949974339213359,-1.7514377701984867,-1.0771195011445793,-0.13087038637240966,0.9134691525610017,0.48716453386903374,0.34755638300875863,0.05494702586113999,0.4835252292432791,0.5639854481193474,-1.2136193079846231,0.2777604324924321,-0.06711127517462095,-0.040461630468593794,1.1897985645060227,0.6140010635716034,0
11.46043288993562,2.627567835594065,2.3069333372289598,0.6942382229306054,1.4350377837729933,-1.2003477426582945,-0.40720191166942266,-1.3280449307556492,0.780772679620551,-0.58967172087709,-0.20561022652439107,-0.9288298150893576,2.1278569361464545,-0.5270642068386475,-0.8524413236284522,-2.2084328321209523,-0.835532967949779,0.5681229621241448,-0.7197306945061763,-0.11088500936161175,-1.924172602915567,1
0.9109404693434978,-0.8920261633388129,0.7279466917976346,-0.279770668013193,1.2404265830909154,0.26714084822925244,-0.831483863411188,-0.8097510618090566,2.0343363271736146,-1.5834977371578403,-0.5125031752234129,-1.3437536224853475,-0.24014774517319812,-0.041423154977136036,-0.8723319437190834,-0.4956097353363827,0.9017473658861291,-0.23129284388239552,0.9592634551460759,0.47179048157775694,-0.5328714905013787,0
1.199587815947088,-2.7500976812963294,1.3606141983172824,0.6940760705360658,-0.6030125014749678,-1.380650592999427,0.8402667676815322,-0.057918279991186164,-2.1499824331117434,-0.8850526471269928,-0.6392598017978249,-0.8428101517905155,-0.18183766040757657,0.7476620004390122,-0.8976482954438301,0.3114698238257973,0.10645807166774017,-0.42278784274078457,-0.93659133921945,0.8478964205610547,-1.142689494446008,0
-1.0114140652962345,1.5512131050809743,-0.8873647915959343,-0.9924184686297668,0.07926426229095415,1.5098546216379194,0.5224987096497683,-0.28282762458458355,0.9212803713084196,-0.4756895769572859,-1.652167835664618,0.13962885026284247,0.8349613580592382,0.914597048025231,-0.9596968572515601,1.3818193257135531,0.6509050347980179,1.1547451628028294,-0.39803101014287007,1.0349097824612101,0.33048126488350676,0
-2.8816443163401706,0.24944792051333345,-0.20789743917255188,0.15958199572570309,0.8327093636240045,-0.27693112744215787,-0.38582880882059467,0.033398856610496706,0.453503535957764,0.4582105105373366,-0.6327648180353495,0.5378682992650681,-1.9005518740072034,0.10548293651301105,-0.5600099620567199,0.06602165839820429,0.6009223066420826,0.13995395470184102,-0.39854964811257015,-1.3172692187451578,0.01290764147154655,0
-2.707002640463144,1.3745982453885601,0.16190804289188268,0.29546844371751785,-0.44391975445882265,-0.11903668395210235,-0.3149574551702837,-0.333672883233884,-1.1035260561548805,-0.5336845461080683,-0.7347760860217384,-0.25575125637928076,-0.2103770830561969,-1.1796855392811165,-0.809338338996392,2.11197464066699,-0.4102146569868587,0.8586336773527388,-0.660069804753002,0.3245094786837698,0.19422050204602542,0
-2.1457761386458616,3.8425827471681693,-0.7854999678890501,1.6093931866422868,-1.3218287764883212,-0.9444789430068511,1.526102473316977,-0.6290631758311309,-0.8143154542314841,-0.25212618828971894,1.215977259757386,-0.6710138123411139,-1.9598765773507367,1.3923377093511342,0.4026168971640705,-0.8722525784115625,-0.3891065439939395,0.21432916212022812,-0.640087167693354,-0.12192791175845065,-0.056766574890182,1
-3.260728195985805,-0.06506696732110459,1.298332722863476,-0.0871773101468276,-1.1018109632470072,-0.6479237862762423,0.5245358876622493,1.95829171157251,1.699378290558689,0.26722974692449625,0.08070800136808615,0.5621752779736368,-0.4744749192816945,-0.677772766391653,-0.354801830203119,-1.2141979264595957,0.04057995268844034,0.1702709421645293,-0.8672666700306526,-0.47855904778221725,0.8335970868455792,0
-2.2365097018801814,-0.5276601533371041,0.6895562998640872,1.7103206939115352,-1.542356573354598,2.5527982158268165,-1.3152259727258122,0.9397740276129546,1.120415971258284,-0.1575152749205498,-0.9797099059753762,-0.029395241417387117,-0.047883364913889656,-0.9902563470657798,0.279678580819257,0.34259286588581994,-1.6883417959863858,0.40551678511319084,-0.781813248678733,0.16830078271555338,0.1568822602481715,1
3.8421757420791107,0.39724179825277284,1.464072174701389,0.45962669827944924,4.317916382612119,-1.1181078774082365,-0.5852273066875436,0.6842216261150026,1.904513283339258,-0.6486277091826115,-0.7060994490655137,-0.32225178415332145,1.8695438181197679,0.4357798156975068,0.04450899224644636,-0.40342142399970626,-0.10242791560870049,-1.7175790084497222,-0.4595591384084124,-0.6115013424527302,0.9248816356856617,0
1.0946436558792603,0.2865014164648578,-0.0997313241540267,0.2855367528682506,-0.27634670113458615,1.560454765376595,0.8876085996244196,0.543041091584728,-1.4070776100834352,-1.8434035298410034,-0.5605897217419601,0.09197865883564194,-1.0561545743493939,1.3078837421516085,-0.5889552731822644,1.232510950165091,-0.5886027552908153,-1.9922776597843568,1.0395723338162874,-0.5851867550921258,-0.9213937203881333,0
-4.450763861308849,-2.3196725835702443,-0.0020216322765660337,1.212841652803759,-0.5441768259292189,-3.4758299932103984,-0.2886122597147497,-1.5222651525016024,-0.6133395513687725,-0.7209300368792844,-0.2652961299961934,-0.19840246826233754,-1.3397895479711763,0.0801404911326855,-0.8837655859924204,1.182702819672049,-0.7223315611353749,0.6506008225923219,-0.45343059479382825,1.370594864343215,0.22145932420965334,0
-0.8486653580749665,-0.406015377852109,-2.9794813898430466,0.5513702651094321,-0.9386125663386696,1.3676648636809894,-0.43602280281108885,0.6705715691714155,0.8562474805746885,-0.7532320219932997,-0.32327203609441074,0.6994594217244264,0.162707948925263,-0.835643644643271,-0.5569412089930313,0.4588525103965784,-1.137166688095418,-0.48849573677414615,0.39237879049353386,0.03980910955557037,0.636415688280152,0
-2.079150127624524,-2.02290493875725,0.2807233209421437,-1.3064595914782773,0.2603444433094022,-1.7320476138564596,-2.1397991522425666,-1.176358986583443,-0.06778409554787937,0.6069683567298231,-0.10216231279755036,0.3567148008798911,0.21261347763600122,0.025466664981741334,0.3855389961352442,-0.13866482318043716,0.40336552445813906,-0.28676468560197865,0.9684052342105692,-0.04401392830589077,0.5937537571863223,1
0.4230777977779437,0.06617714043023756,-1.7969203419039212,-1.6696712664056224,-0.5234033120760231,0.09235789126575432,-1.10900192377676,3.8007237306763786,2.349895875696598,-3.052100068330273,1.3922139703569891,1.9749909679750814,0.10957530256007647,-1.878199094489344,-0.3287134942132029,-0.3013058666644331,0.61160272242412,1.1613315207346522,-0.5887483566374234,0.39407489579696997,-0.13526387150923444,0
0.7719403231451508,-2.0466899504045073,-0.018286947862066163,0.07247969780638769,0.012767604008796197,0.4212676449237935,-0.4222461655369777,0.5546535995901051,-1.8658858428881495,0.6859668135635997,0.045362971520973634,-1.1434722513479891,0.7978710598570143,1.0920670989539492,-2.058400064548915,-0.02379468942877487,-0.2573080957260096,0.01277353970090643,-0.42897183445551335,0.7631544375279381,0.2894621009005434,0
-5.034260355040704,0.2430058520480094,1.3426477522416325,1.212890585104786,0.3159971684836867,0.37224638074238614,0.4067700701389807,1.4934885221986611,-0.7461221358072467,-0.6737696999236337,-0.13019193136314286,0.6608597828804582,-0.9169677380589657,-0.9739856073000897,-0.01089468766015187,-0.7442143369273321,0.14880413460195516,-0.6461520632098563,-0.9204702409482732,1.1490561773766266,-0.474092651997628,0
6.794439811308603,1.8236199056575013,-1.000324489557625,2.2485017563652367,-1.1309305624623909,1.0482269924775407,-2.2694851745568543,-0.3491455810560313,-0.4670962629266221,0.3710827445661907,0.7088898720520137,-1.3182934556683237,-0.8576123455288415,1.006001561166761,2.617827770004654,-1.4728802327747617,0.7002474879389545,0.16853531845089725,-0.1049659534846165,1.3026471881251498,1.0228456027655748,0
-2.2291630144525905,-3.0132655361212612,0.14446339614836023,0.7042342409337492,-1.0350411410678457,0.13618636000433648,-0.36065202462714885,-0.7452229389014446,0.6566680284434274,0.2785250334860874,-0.2642594066596952,0.50275572110261,-0.11906190404804308,0.5674972131115679,-1.5741084540543513,0.4427485029684832,-0.43866359994405857,0.531647513469589,0.5293425201074415,0.03619166499645444,-1.1043570614393388,0
-0.7019809109874444,1.339269642339485,-0.2473841892284513,-0.17922799183994464,0.6767825438970632,0.22065026936664586,0.5423932969345012,1.7786570375606994,0.009042803650761017,-0.8733499433608933,0.31541641839119516,0.4370382330764356,-1.3497929123890846,0.7249967120515846,-0.09673398056739804,0.6876696430785306,0.5033373014912506,-0.3379340441182216,0.7440318507244533,-0.8780089240075977,0.4352012135311483,0
-0.8785354271673481,2.154762872852709,-1.6482932841720905,-0.9388100842958028,0.48652731230978513,-0.08224595274896353,-0.8121587895986676,-0.821974102619181,-0.20033435951781356,-0.0776571577391957,-0.4601586142228047,0.2895843316494201,-0.4064757873895411,-0.5305728345430178,-1.0171305989145754,0.8761591743346068,-0.10175343913486735,0.5059958295348772,0.21375082088558858,-0.5906738339182227,-0.12381406514645654,0
1.3048068148034633,-0.6741223633564762,-1.3424732847354117,-0.23714120091114405,-0.3304525314152712,2.145282704494926,0.6598773233095422,-1.4604170364971016,1.750474865262948,1.8717192993371958,0.22183257748313542,0.2919918425719475,0.507301482005159,-1.416891231829113,-0.4005463408668315,1.2085451490416659,-0.4789308753665588,-0.1807449523607241,-0.2818371392616378,0.43178367878367935,-0.1053766788090423,0
-1.4580459319926897,1.6270778123016998,0.006686784174110447,-1.1922931198264692,1.0910971866775567,-0.4450339404255615,0.25734967856359947,0.7671551739019077,0.7171553132553169,-1.7648754951146706,-0.7623501337137202,1.8390688070665415,-0.8492301895851067,0.06148246338304294,-1.062153173453816,-0.07455840968964236,1.119409739544583,0.6325383724404776,-0.504401043522078,0.25839138017340063,-0.1880292957490639,1
-4.650105217568534,0.4865999312655326,2.851857190954562,1.8903542459863503,0.8801987199549973,0.00606268789143423,-0.4532262764356203,0.21290528062602257,0.21234807286186727,0.5061621465886953,-0.5749613867586135,-0.7058935948170973,1.0903456196560366,-0.09859442563912167,0.596547745479551,-1.6706171099080638,-0.30799714590531585,-0.07377257190669366,-0.0338418377506779,-0.12376538698167709,0.11854961158048358,1
-4.731813655834648,0.5124964117687623,-1.6250570266549473,-1.1308730041433115,-0.686262265539573,-0.2203798518645535,-0.7548610783980992,-0.563765608787982,-0.37512947300046173,0.07882089014831938,0.28722388224524187,0.11186788185013537,0.16358246297200693,-0.6682477875977988,0.9768713018910968,-0.610450427718488,0.20055880627492756,-0.3030087709052394,-0.6959737098986304,0.2191917227324873,-0.9810579444352835,0
-0.2646242996256903,-0.7264250833698058,-1.054087523442378,-0.5108662983618651,-0.7383421089655767,-0.7211381234061773,0.35895112028312204,1.3191937688582034,0.3658384790084297,-2.212875103887558,-0.4413219589907927,-0.7218572100927291,-0.6624303033546055,-1.1493035864581613,-0.7803150657457373,0.7283930746760263,-0.2375216929507297,-0.7672197125156496,-0.44435845531339824,-0.01548170536241058,-1.0788620064495842,1
5.197397333715622,-2.944939653139062,1.3028153557613242,0.3431858538975513,-1.0025983440512043,2.075361528037913,-0.13492020433389051,2.0364198689723634,1.2556487554102258,-1.1206027548671385,0.5404680207535302,-1.1496367275692185,-0.26290742188832833,2.5895435121751325,-0.40685950042801006,1.1555603243318344,0.8609659852760408,-0.7054006621604056,-1.3445592117117324,0.8222348293580873,-0.2970263393549899,0
2.0383945109863912,-0.4001688851324234,-2.7102655066785406,0.6584196016370432,-0.3638364548079718,0.055430367815100724,-0.7891124456429773,1.647963815492153,-0.8615838384953979,-0.15408930804836837,-0.36353241451689045,-0.6276137763527766,-0.40987164641259216,0.3424964334567562,-1.0890413534950178,-0.8581243471469385,0.17002631318955236,-1.0491384802200632,0.7922517240794047,0.22961475957856578,0.8814502703150434,0
-2.127462372639872,-1.2405671636300803,3.171552477931267,1.4827255594121773,2.1823677176157767,-1.0780743470252812,0.2616797691783097,-0.9685378406806449,0.9609764095497844,0.9053937375557779,-0.013310978264360724,0.5913007126385913,1.2647624278791432,0.360908066310038,-0.1136909084712368,-0.36169461708937994,-0.4486250415320677,-1.7750990434297789,-0.25689210190286477,0.8625617290608535,1.8966989340285303,0
0.5116213796214693,-1.2719495205212672,-1.868323772167746,-0.11639839634741576,-0.27260300769083134,-0.19408027371854006,-0.18348124829066048,-0.16762192937913564,-0.3111946080993231,1.25856047142945,-1.5755939579859426,-0.023908261633934152,-0.6735786703029718,1.0625241839488373,-0.18718613164169842,1.2968857539117278,-0.19129783879973994,-0.1334295287926627,0.7653814723881085,2.211931564306961,0.23889499433976075,1
1.109330575425652,3.7917206424285332,1.9990151345659413,-1.3820255529894858,2.2079080857255198,0.02531438926721163,1.6414813891312154,-0.41446242719047993,-0.010822234830693443,-1.4114164760397256,1.0848456776683744,0.9928117355458135,2.005954443507751,0.08269311961801809,-0.5944290005198537,-0.661602460819233,-0.548546923395948,-1.175075772431139,-0.15738950224127446,1.4264453440681784,-0.17896182334619162,1
-3.0444037341636125,0.08852372378808908,-0.5930736319022253,-2.5481553986485066,-1.5362498491881922,-0.06685087501248077,0.39383613702827497,0.7426725915969157,-0.2994983992323563,-0.20362907566621238,-1.8199457863006918,-0.44982755766962557,-0.20197110525212106,0.552370148426042,0.5064434074196487,-0.5688215853759194,0.015998514605733805,-0.16185127157594686,-1.2881481585240546,-0.5996094356702129,0.4600635725689751,0
